Experiment,Egg_ID,pX,pY,tX,tY
1087,89,0.7362591046192827,0.23949721134390456,0.6478255266715189,0.6985268331999761
1087,90,0.8238806015435745,0.703356299135286,0.23289848076675967,0.03973863875932859
1087,91,0.5760211506769698,0.9904366683742031,0.45577589145154074,0.2163822471825656
1087,92,0.5805453422802657,0.7583462190939357,0.18871561266999426,0.8782575275820047
1087,93,0.7465862930366642,0.6861217513220321,0.03178209821839095,0.1870668761008456
1087,94,0.828399145711847,0.8578645914729629,0.46715112247270596,0.4038450272183828
1087,95,0.9494563688989226,0.9580964615028982,0.2584010291055717,0.3736502443173412
1087,96,0.48976590095925454,0.1670990553055316,0.96965519032494,0.8936605564644171
1087,97,0.9533913026904828,0.950951360708976,0.7048454397784862,0.08726452071306379
1087,98,0.7665926485183863,0.3523016978355612,0.6391034567138645,0.7394326441196515
1087,99,0.9019612842388477,0.5791237475187939,0.3697438137022121,0.8613490559572705
1087,100,0.17179380459008653,0.7766536364717145,0.43272270209602937,0.7394352080503342
1087,101,0.4565452504643396,0.02875263496622904,0.7478782051600169,0.25245504052269296
1087,102,0.6052563914614204,0.2724473309361627,0.41530509879843636,0.9569674749081593
1087,103,0.9646757471412505,0.007326339368564638,0.8607834516335511,0.4847529837146246
1087,104,0.5698069670703221,0.4914185243459749,0.4971273243200405,0.30214276859817757
1087,105,0.43166656470395026,0.6116022917768259,0.5003340915808844,0.202999337420113
1087,106,0.7030696501730381,0.840575025408637,0.6672447986942889,0.4032231974306941
1087,107,0.11368172606153426,0.23630333463651276,0.1803472045486776,0.4175124891947698
1087,108,0.35357739567353663,0.28407613149272537,0.6134393243922075,0.33547164210198754
1087,109,0.3864157537297219,0.6310526415554164,0.824432546022505,0.5309561025718049
1087,110,0.316941615271779,0.9159428039204179,0.18011372489197297,0.7802314744161086
1087,111,0.23471592581559708,0.35496768574187454,0.3695771185208353,0.45638358551072156
1087,112,0.4467447110662124,0.7854150700431066,0.8559341028717151,0.14091090242169746
1087,113,0.6057226742293433,0.03420506823643188,0.14864868263983189,0.6991002717580821
1087,114,0.7004324242710247,0.3320112590022869,0.17133488010799747,0.24292365312293585
1087,115,0.27232743122309566,0.5658212500665778,0.4950292050032358,0.22895519804488018
1087,116,0.10571257270760448,0.2256813151872581,0.7457954390227324,0.9377588292474579
1087,117,0.9950067001733295,0.9587739472228214,0.34127791817482767,0.13365158386296871
1087,118,0.4481414161583991,0.036534958295951436,0.10970988397064219,0.8510375567640527
1087,119,0.5984055211514592,0.28683903704762914,0.11840933835252498,0.018115136707699375
1087,120,0.6916165403686643,0.45447667428262406,0.40160734949084953,0.2227339103445326
1087,121,0.3352579868781743,0.6198635347263021,0.3309305261466834,0.5618293274365235
1087,122,0.20068693094834944,0.5511699707545172,0.8325685116610613,0.80338085438621
1087,123,0.6693452190659674,0.23000006050714572,0.035410015867082256,0.020075116729106224
1087,124,0.8094327981988806,0.22241320130428266,0.3859821699489372,0.6809505200805324
1087,125,0.6220656717591784,0.29679745623307485,0.046867795261174905,0.1971147307231974
1087,126,0.823732583353344,0.8852199812953218,0.2172231128127844,0.8032457250583142
1087,127,0.9856492827321494,0.7683257671976457,0.5644453421937335,0.5920568746577046
1087,128,0.5677193019377604,0.07709275150013217,0.35786499501416047,0.760444482774433
1087,129,0.3674252064742006,0.5108873910901431,0.942069763761877,0.838137045473335
1087,130,0.3667790324661184,0.6549626596565551,0.353523791874203,0.22948065212901925
1087,131,0.7980710225125369,0.318484718380617,0.9184466972109512,0.06706505468532964
1087,132,0.3374387031333336,0.8899450819407788,0.9622989921289221,0.38648859386809165
1087,133,0.701904284021284,0.5757470035690466,0.06079093178965744,0.4680872361693462
1087,134,0.6586422776356425,0.2752451169391408,0.2666014067004119,0.10467116092860673
1087,135,0.6359789473077485,0.8941663858630672,0.07619614516034112,0.6908260189244124
1087,136,0.4141002199248577,0.5589948358364718,0.6877282286127335,0.39541317674053955
1087,137,0.22377724085385853,0.1293923413185839,0.8039819382652299,0.3044057894033013
1087,138,0.19871709314980024,0.8396413828015025,0.5881826948908555,0.46900973343276386
1087,139,0.530383087770226,0.7274457930645846,0.8494521500843178,0.20171489695029665
1087,140,0.7422063832694368,0.8775996631767957,0.5943948261892066,0.6031662575726884
1087,141,0.7767095605292001,0.9896156111894769,0.9277408353028536,0.3675863352053532
1087,142,0.37872385247677576,0.026591611737234788,0.08521415788491282,0.24141678015391732
1087,143,0.4481491138015502,0.6916512816252398,0.26703365867525775,0.1696652230518073
1087,144,0.8865385220278983,0.7936695467574584,0.01554418849899497,0.6534257466354928
1087,145,0.29108635073162137,0.08696056745175518,0.15338284821567305,0.5275208737723212
1087,146,0.9179635764582407,0.8448298018926619,0.6685472424773978,0.6023098991944889
1087,147,0.9175199751207,0.7823235436429019,0.7335960198529378,0.5254565749437227
1087,148,0.8506364056729994,0.8488507065578825,0.06316998471353463,0.33958586798056856
1087,149,0.09393693205661446,0.7762520546493669,0.3172238532595003,0.9027067872143901
1087,150,0.3330360997201445,0.15120015267994136,0.3652215275590711,0.3137589711178155
1087,151,0.939893569057984,0.9989955756701436,0.00934697572661869,0.3761281212994302
1087,152,0.1349871715735007,0.9305378016449785,0.3681493576298078,0.279434158358008
1087,153,0.07059429943496742,0.677081278619191,0.5011440765603297,0.582673519367625
1087,154,0.46071384897159784,0.14903218313129085,0.8341607251043459,0.05459295665024133
1087,155,0.46038710661442817,0.651954640563851,0.821280944566965,0.9644359978317052
1087,156,0.09133666998724987,0.3156173028000482,0.33892380861895677,0.3926241138322345
1087,157,0.7712850095641061,0.9768255099100646,0.9417362758650508,0.6308328145082867
1087,158,0.6289204215341178,0.7673441003996953,0.9972177724864512,0.9693646422725904
1087,159,0.07963705366399121,0.5737527206253299,0.2646420210669459,0.9212258699256403
1087,160,0.7879528109738382,0.9934866359979998,0.08299620051597667,0.3228652882356333
1087,161,0.049903691656622784,0.2411275412262811,0.5481734278782099,0.2967608814782201
1087,162,0.12637724607606537,0.23262095482414125,0.5338967408576539,0.9087001163443065
1087,163,0.7271789941069785,0.9684700284337618,0.4245417686868934,0.8669065441230146
1087,164,0.6086325159117887,0.009992095563633785,0.23889271203554596,0.06641862534970489
1087,165,0.6971895382691294,0.1488937849016938,0.3050491495967257,0.2316342625727248
1087,166,0.8337521145816036,0.5954985024844199,0.4768331214676401,0.9563146379257945
1087,167,0.5352780553557148,0.02930190991501136,0.5470809355660042,0.7024008691982364
1087,168,0.21221239435532524,0.2998355654888051,0.5778640271498093,0.12691368743070752
1087,169,0.8111692685146212,0.15592237607794956,0.9537552800832694,0.6321078158378024
1087,170,0.6732213639901521,0.9099626708849063,0.08882205183956438,0.6473929279556621
1087,171,0.21910078774841302,0.2424387003523535,0.13214210502498935,0.7271246757787782
1087,172,0.22275664579884258,0.31728329168153,0.9493676379460196,0.16389641636862873
1087,173,0.9990003760284466,0.8616945612681964,0.7990338099681803,0.446081524082802
1087,174,0.8770338703190556,0.3117719799168568,0.10253802948293944,0.9339313926972541
1087,175,0.15689905253272907,0.23344826443808098,0.27445162580772475,0.0576862454743432
1087,176,0.35059750047029137,0.9701841655669965,0.4141820903626029,0.17973199090562497
1087,177,0.039042485825579454,0.6846421139272892,0.020580734418198743,0.015143152753064104
1087,178,0.09642194259989179,0.8039188613996539,0.3976989759330325,0.6777556169561488
1087,179,0.20271713873444808,0.9055417324311713,0.976694596766838,0.3773582378196746
1087,180,0.8241759207754529,0.6117512638486988,0.7126177703772723,0.7446565498817551
1087,181,0.18426158051243557,0.32264167586522297,0.8949337364378296,0.16517123766855546
1087,182,0.8793482349679721,0.1437351008976352,0.1193949132477733,0.03319417287586113
1087,183,0.5053669671733881,0.5997403146038578,0.7559746810688585,0.830020153266087
1087,184,0.6202661458312217,0.16552454349364165,0.5921326310419417,0.9041679565081403
1087,185,0.664295635513382,0.5457077397376285,0.32269518512570294,0.4854023879945054
1087,186,0.5933713958598436,0.00915475867732174,0.2318353760524946,0.3337351225034152
1087,187,0.5415079255699267,0.47119387005401603,0.5774636996938354,0.6231716736453841
1087,188,0.3775322488721434,0.024430744416965355,0.7448263709363944,0.6763147950150995
1087,189,0.369343103198018,0.17097147984128247,0.2698136672968251,0.05973953012456712
1087,190,0.6140460369523593,0.726217255565865,0.6337835139753631,0.015934228269502637
1087,191,0.48748109122301964,0.7648933113406365,0.24237233789951085,0.5527342952140367
1087,192,0.9327951095850014,0.6500093846008006,0.3715065393038405,0.9557679476945506
1087,193,0.824402567090215,0.13469435402515106,0.5707691794042469,0.26116406010733373
1087,194,0.4046458871264411,0.2871891949220893,0.2978508761851024,0.8374810753076036
1087,195,0.4643497215838005,0.8632490866535217,0.18437688400612728,0.628879738407888
1087,196,0.7565311442301427,0.3223269601997921,0.47607132027056265,0.03149449225606682
1087,197,0.5399124574891697,0.5623334389081935,0.7421726202911194,0.3944771627476097
1087,198,0.5062361530999319,0.14725596909010918,0.5042169310477405,0.1840282335461756
1087,199,0.8221704983371653,0.5583709641662116,0.19534583878594136,0.6640752331763099
1088,0,0.5678672276194235,0.03893848376472142,0.4373529146986871,0.8596821017000673
1088,1,0.868560420011289,0.32147239619833534,0.023259773149639895,0.7901166077702453
1088,2,0.828383125880995,0.1595080786780294,0.5203407329819608,0.9518318752686759
1088,3,0.2506428422445398,0.9200942859725565,0.42154458212260715,0.13548149865749748
1088,4,0.2952034371949134,0.8251298389681464,0.6640363088373132,0.7410882595232156
1088,5,0.5832594022809631,0.9024346312909806,0.08549530626666002,0.7485882124404887
1088,6,0.5782121550806135,0.7731249455611743,0.947558100973697,0.40293538764967474
1088,7,0.6597722118517302,0.430312682815052,0.9355657036021475,0.9462585428332303
1088,8,0.8770317877030164,0.5005091255536681,0.5098745252740893,0.22757077404201187
1088,9,0.9854906425695888,0.21795533369641362,0.14463737643568053,0.5657329425280885
1088,10,0.19486530672755398,0.8144601650369814,0.025227552252257035,0.04019300723079877
1088,11,0.23969561833905806,0.6957221028354835,0.05678953572312728,0.1965348006325115
1088,12,0.39911283761563443,0.19221439568061371,0.16922149527590957,0.9893829867689211
1088,13,0.2219795706166774,0.38213850178351205,0.9716958868099925,0.5229192965492805
1088,14,0.13542143030999143,0.29062487194089515,0.15962410734781907,0.06293712068154877
1088,15,0.9382267021142852,0.9203558242621399,0.6443133087809145,0.8127711127241375
1088,16,0.24665563385095257,0.5345564167215288,0.9778422573296682,0.516260840492282
1088,17,0.5502433583555808,0.3049849651130717,0.6674654408801487,0.5393131084592329
1088,18,0.1339944230719261,0.0645285653219475,0.483750568165227,0.2649733723510256
1088,19,0.21345251055839687,0.16882631310995377,0.47522259734339134,0.45020740863967845
1088,20,0.6790273591725493,0.4257560392649715,0.03247825202855037,0.036936735876834326
1088,21,0.1762788405697152,0.6599135610881787,0.4573344757502491,0.7013495985446333
1088,22,0.2866117795017239,0.7930553213144405,0.09955952845544813,0.4695663615103298
1088,23,0.0017546051101490212,0.7100811081446476,0.6339057298442831,0.7224745717418913
1088,24,0.07921138379635573,0.6538068055996149,0.18788252251925175,0.19017598316870254
1088,25,0.24395881224283422,0.02083335612573667,0.44162400872016416,0.747600957617115
1088,26,0.4251407595718999,0.5830495398641827,0.1536613984268571,0.5371712850079252
1088,27,0.08641513407900692,0.31251756921178675,0.4926202065160381,0.9301201789346273
1088,28,0.06991155673095761,0.7441624702519923,0.8838704559839592,0.5468477304461224
1088,29,0.4023183743235822,0.020491610019372386,0.07552782154816862,0.8444691626521863
1088,30,0.40718306050991815,0.9357153469836895,0.2919265593695852,0.4814734775248416
1088,31,0.5673229577662551,0.2080492044030453,0.27323073053632263,0.688164953763158
1088,32,0.4875690061756668,0.32002033018160714,0.8872643360370186,0.03806855566944323
1088,33,0.6101756421420652,0.7418872029099016,0.925427762674711,0.004072745039227166
1088,34,0.41401449258314105,0.4465448192098389,0.19077232384013088,0.5786806308832707
1088,35,0.977439930029504,0.11512823271503758,0.4413222067350061,0.9507060353393652
1088,36,0.09819593825461292,0.42285439502084765,0.7431357094936729,0.6574378739497584
1088,37,0.1994764582447015,0.5627693125693672,0.7308120416962265,0.41436834810130285
1088,38,0.2998654337633313,0.10498374323060444,0.7798737021142219,0.3677693282349721
1088,39,0.2315259663036522,0.15070026075075182,0.5953276737898301,0.7027666300998856
1088,40,0.9380746402975664,0.8708415205997582,0.8331258601104164,0.2947203639170203
1088,41,0.8745928476389765,0.6877004033230113,0.9892248835893616,0.8170940162970275
1088,42,0.09616099126803501,0.5838685915489528,0.878209492135186,0.25889347606646707
1088,43,0.1955547225361638,0.33740605405682234,0.11365965184010685,0.4644995661138245
1088,44,0.8990389523108222,0.995763832650919,0.8760738709089338,0.10356913345541374
1088,45,0.32468964075301565,0.8284374328602157,0.488967143949092,0.08841335638306136
1088,46,0.889132711783769,0.2045916970688515,0.07211584874351329,0.5652581319246119
1088,47,0.7064286592989896,0.05871575224750181,0.532641055334516,0.3399834724489502
1088,48,0.20547096221868588,0.12538688925197317,0.2423255584691828,0.763563509495976
1088,49,0.8756271817129709,0.3530003181403487,0.42354349949062897,0.9404332054788662
1088,50,0.9914442791333737,0.49393785350939357,0.3066863939238351,0.22023298238002287
1088,51,0.16959447147851425,0.821748032568445,0.6144171257852099,0.4989719825232608
1088,52,0.12964283295787338,0.8668030855526648,0.4712305656804473,0.7486977955849882
1088,53,0.9502917916462565,0.7364302543534963,0.059767725556378326,0.9023942957158
1088,54,0.8495503493816114,0.8443496313966291,0.05780478063238026,0.5526986839114126
1088,55,0.963566750224312,0.7575286238886113,0.8274295999508253,0.7195352783024367
1088,56,0.1025153065612261,0.15175241662955086,0.08481190345008593,0.729645262495953
1088,57,0.7530575168110079,0.23580527991322342,0.8086375044508318,0.9067337188900181
1088,58,0.1714467709269638,0.6000512669707717,0.6962760726327176,0.8739525927599272
1088,59,0.7185135356468805,0.024069890786462267,0.4505249365587456,0.7557250662040904
1088,60,0.4186175922253692,0.23496575189188973,0.7715695705204483,0.7472421194804111
1088,61,0.501202424831688,0.9679587016583472,0.9959897870535097,0.891104884095529
1088,62,0.5614975460032222,0.5880420906521421,0.28718610155818103,0.6195983777790192
1088,63,0.07492302205709589,0.12382695351460427,0.010622130503187388,0.5913457087684659
1088,64,0.057386099679018754,0.4853204623745606,0.6573800410490923,0.5904440069419381
1088,65,0.07655490220788741,0.3297924384543116,0.8512705587622839,0.9217051270747925
1088,66,0.9307586408482953,0.2701876772239248,0.8349567637119046,0.41331181190830324
1088,67,0.5095656722227146,0.45393892144459136,0.39306786767495516,0.31606967636769534
1088,68,0.5184936143766711,0.0705743617694744,0.1046405942563825,0.31343559708254887
1088,69,0.4055724369580942,0.07207236357513536,0.12714012163672728,0.335156715103037
1088,70,0.21709098689138018,0.5608310475479232,0.09484375623534269,0.6875664996219271
1088,71,0.17542741405819695,0.23112759350821388,0.4375322364439569,0.014169599129639554
1088,72,0.7587495841547695,0.595356327476888,0.3380522385917015,0.47604455659258815
1088,73,0.8199038467644721,0.1409594078332087,0.4088020974324419,0.6550584416834443
