Experiment,Egg_ID,pX,pY,tX,tY
1084,272,0.45761325344670123,0.8968933280030648,0.9500868891654449,0.21957085040077484
1084,273,0.72291455207964,0.6738735178055767,0.5477330969946175,0.3172197294783806
1084,274,0.4537569021068778,0.7682522199390465,0.5222498658451448,0.3083909885038437
1084,275,0.5571672918599201,0.17991834676004537,0.2078968156540847,0.013399991310569126
1084,276,0.23472587559330504,0.539383683505869,0.30529200324380656,0.07418599316858521
1084,277,0.8408306044085516,0.9479571290547759,0.15674136020515728,0.15813366134286133
1084,278,0.1599173908194239,0.12890555094836054,0.07231580415826033,0.2837474527203482
1084,279,0.05221626130998491,0.47630818682586296,0.3851780056521912,0.2784761052550554
1084,280,0.024859258128382855,0.8973276586904511,0.40152830143578766,0.6682351026778024
1084,281,0.888339628739661,0.18765656647276918,0.908650639631031,0.05689892435552901
1084,282,0.2440720323415474,0.10135575634574567,0.3302039444972572,0.011380775666263165
1084,283,0.7180866821803382,0.7041137470379073,0.6251107183847535,0.11213564930091635
1084,284,0.10249867878846541,0.3737071053765557,0.8005716276789312,0.9993234866360192
1084,285,0.0889132473357307,0.90275898838679,0.12072308228687645,0.7399678994197451
1084,286,0.2208147358901944,0.5832457029592159,0.26386715607873423,0.042612342033713
1084,287,0.07740583619417973,0.9616378416762627,0.27983734639997204,0.3643450347162117
1084,288,0.976831157714523,0.11634172438490753,0.22743352116339033,0.3569767285322577
1084,289,0.4509539203141696,0.4315153511689651,0.5171339766462767,0.7021367337666775
1084,290,0.2599279182472355,0.5454479703299574,0.5496114115523125,0.785425527058782
1084,291,0.8867078616324345,0.8876960399496232,0.5704105414805629,0.8199341494647338
1084,292,0.9700999274180144,0.41595356141769213,0.37639345204765795,0.5043377212710421
1084,293,0.27970913780182727,0.31776903485996444,0.14182707258516714,0.9431669200076577
1084,294,0.9379184075495265,0.5872717665873484,0.7723082959771478,0.19973985437313657
1084,295,0.6947325772495798,0.3231201817594156,0.0643322117933921,0.6956047093803555
1084,296,0.14980182375488527,0.5330010599202479,0.686397667098209,0.1075750507104416
1084,297,0.3226319293083211,0.955011330147029,0.9239641511315736,0.5356053306851283
1084,298,0.11059937928850183,0.13704325134286754,0.9361969016623554,0.889213161489404
1084,299,0.9138222520963861,0.4615443947175094,0.06945911318154885,0.48789879681081105
1084,300,0.03811744616618362,0.6219977256396825,0.12785740180233385,0.08613718651533286
1084,301,0.6100892742011204,0.8925801405651728,0.4746988451441301,0.4603375243074199
1084,302,0.8138473407957658,0.18553618498448865,0.8163299785115009,0.24974284219798026
1084,303,0.21362995527462547,0.8076728662955315,0.7177079552521058,0.07817996502581592
1084,304,0.3079007654879393,0.5256794070801766,0.7203585159174299,0.3662041903820019
1084,305,0.958895295072016,0.5744111271560572,0.7321980529820619,0.6710818968689092
1084,306,0.9194776917948795,0.43218324018962606,0.8748076922084154,0.28231240976559413
1084,307,0.7547365546480744,0.3690585674750717,0.9572574470254447,0.6556647319358664
1084,308,0.7195797072325265,0.6189603417108045,0.10265278247869014,0.42640741343630173
1084,309,0.6572250972178871,0.4713350543766447,0.11973661329796847,0.6815347145122073
1084,310,0.12799228306842947,0.4489909360340347,0.7367743515966467,0.8620428170656099
1084,311,0.5705505677434537,0.027008806929796014,0.8269491445318877,0.9597525123484183
1084,312,0.031443647636137495,0.71593924720619,0.7313956862221875,0.1207037939898633
1084,313,0.14167705329343339,0.09490928454465442,0.6865232000842904,0.7944285681939701
1084,314,0.14899103561105365,0.22701263380651515,0.08650871676209992,0.37704818059619505
1084,315,0.21096643007361304,0.46590707825017696,0.5700426916458737,0.08761393523447358
1084,316,0.4115780554071551,0.5884378329796793,0.9285234549415469,0.1485895825414707
1084,317,0.04520920170823428,0.7359044491987498,0.5751585691333867,0.10366490029220099
1084,318,0.6482507199139763,0.4933058602788427,0.6251689428089804,0.6425087897731172
1084,319,0.45570399344049817,0.8404424649335501,0.385172247021905,0.29303079608240445
1084,320,0.36736570754817055,0.8784791275501066,0.8446588193578616,0.310675514172565
1084,321,0.5769608696642664,0.608807673871097,0.6295327323675125,0.31094644398070914
1084,322,0.175730706799893,0.17000483531308774,0.4052262717265672,0.1428901625213458
1084,323,0.03851481197652773,0.5637001264414647,0.2504660572470261,0.7610819747082368
1084,324,0.5504033959034573,0.7314971080577457,0.28288822247173007,0.14130897352921867
1084,325,0.2721266805137502,0.22975175136867487,0.08912021880662946,0.48019076882357337
1084,326,0.6046506713221242,0.7575023331577718,0.24520645104144545,0.8540460203398291
1084,327,0.1600077406980145,0.2857452059168324,0.17627286819450183,0.03385412971100599
1084,328,0.2539583684126583,0.8978680552478502,0.958101341585796,0.3228832454362581
1084,329,0.010758656185274718,0.6046062680608986,0.3269705907381204,0.6134369485285067
1084,330,0.296132560387529,0.09664467187337056,0.1159070263837143,0.957153764251071
1084,331,0.7563681518772086,0.5923733206210072,0.21775404619449445,0.9441667154351426
1084,332,0.7602846692906782,0.35655002471354946,0.831543907740985,0.02730677160091788
1084,333,0.6098585680588857,0.6962288881361024,0.5111877878726804,0.4232343676804162
1084,334,0.689955008433138,0.05561982265845744,0.5861601156096707,0.6018815355713565
1084,335,0.35535062303471143,0.26820896925015414,0.8691073562241212,0.8260157727322933
1084,336,0.16637488609046835,0.9676257481110873,0.08082549013224649,0.18374326326389123
1084,337,0.7847614528360477,0.5928219301193799,0.6205028176589744,0.0727354613918948
1084,338,0.8143010383784941,0.5238415104087595,0.2238759168358252,0.3473158658805823
1084,339,0.3902946116071516,0.1217773463300067,0.18302891845128488,0.1377799903147292
1084,340,0.6493831927430994,0.4192879232785679,0.11370459518381859,0.5722916881224556
1084,341,0.29631174471204125,0.4120296486618188,0.010922841163839014,0.204136945523967
1084,342,0.6217804230635924,0.17279169885128565,0.6583001323332586,0.4786359849895264
1084,343,0.5030857347874165,0.24179290380808238,0.8523127872753182,0.800086831715277
1084,344,0.09520035526704296,0.9762751448656649,0.17985360838902786,0.6708219533084244
1084,345,0.715959044267697,0.9711773301928692,0.8922478742177955,0.943484674807361
1084,346,0.42320323315392094,0.9450464785247655,0.6378131546301878,0.09363387267128465
1084,347,0.6977403777165775,0.4450410711247057,0.0487524759842306,0.879931554370643
1084,348,0.9409308395950132,0.1637655991667596,0.41091616173246814,0.5065123501821088
1084,349,0.7657256276809206,0.3887511731579829,0.13366027785710288,0.6797018038729306
1084,350,0.5730380049534023,0.17742122166479768,0.21251164085293694,0.9749358804262046
1084,351,0.720326169689133,0.2601151392497357,0.7936517989301207,0.24897701006493822
1084,352,0.8286852395726328,0.24888628086526754,0.33992455546000877,0.12922331171376467
1084,353,0.5586803336514564,0.1346333523348957,0.7995707091744354,0.024137968953471867
1084,354,0.06149751929202307,0.014008906525284193,0.2228357979361315,0.49530629280339855
1084,355,0.15420290574989137,0.5240996799775574,0.5804583106994832,0.1643490305939529
1084,356,0.9812238799493357,0.7502334945611306,0.026777125684115832,0.163540735891897
1084,357,0.16571118113561667,0.39021892823763926,0.8762273696043718,0.5099605921011302
1084,358,0.38765878669523324,0.7493549612465666,0.4317300862044323,0.4366883531842368
1084,359,0.34471327824360476,0.24478879749588212,0.9822627206778106,0.5984900404975699
1084,360,0.3146451762922088,0.6729621615906252,0.4492135330231555,0.08433858650522452
1084,361,0.6952871425539894,0.9321380347636465,0.5149342479699681,0.32941380032425616
1084,362,0.7428888940517563,0.40414427139737874,0.5012674839533573,0.27188228222368926
1084,363,0.4376259036685677,0.8999213384616106,0.035635286235470076,0.5180481220908865
1084,364,0.7172339973093458,0.8771718404391997,0.0489370786909914,0.08329646073569075
1084,365,0.50466196371649,0.09535842072465284,0.8651611439502676,0.05592005804754052
1084,366,0.6931632949568859,0.8227449111218172,0.7646373817374505,0.9050891179605914
1084,367,0.5699500993580632,0.6887312285950935,0.42078775285695746,0.8691614799671215
1084,368,0.17749266014776832,0.4195572602605441,0.5752348968008412,0.46549147949820113
1084,369,0.09256297325333784,0.05074978212220538,0.9380523316999524,0.00858627438751458
1084,370,0.2446674366984085,0.07295161516938109,0.7402885859411032,0.24498855654944152
1084,371,0.3565583446689876,0.5383995625610934,0.7678720659484695,0.822573557266723
1084,372,0.8619862301268791,0.6005286057087794,0.9351492867033684,0.7063882740100883
1084,373,0.05308798231910561,0.5451056772387612,0.8856239380088663,0.8311741235534367
1084,374,0.14957569556750927,0.9989173401160022,0.021873064427290978,0.04715178312056412
1084,375,0.5429081297863289,0.5128909775606484,0.5713073201462733,0.30178570880477507
1084,376,0.7658955417978602,0.7028100456801404,0.8186982040528887,0.9633497626072491
1084,377,0.1315485893617241,0.8963935371235288,0.9407967800095631,0.3369101210914798
1084,378,0.6640116140998941,0.6925357544850904,0.474191937926854,0.8565395757148067
1084,379,0.9202906679897659,0.722154661617175,0.30991359119708106,0.4403473897393211
1084,380,0.3005503794207527,0.028551027641539495,0.03622797398045641,0.8504359846334729
1084,381,0.8538439556594526,0.4180402746803149,0.9549191430190501,0.42923900185035535
1084,382,0.3584179150549054,0.009956809039552539,0.9508591931266882,0.8033290113781361
1084,383,0.889315608321529,0.12646144012806226,0.8331431878319706,0.5597615654020089
1084,384,0.9762202627355205,0.831737916026811,0.4690210416056314,0.06306845661117255
1084,385,0.16347135882924213,0.9514610479018597,0.7029662166063579,0.8178929267255175
1084,386,0.3754354713304998,0.20809079650078866,0.3184022172012456,0.6030469386816804
1084,387,0.8322035678045172,0.3758360820338348,0.8567534819354833,0.7714136457258973
1084,388,0.7525598580494004,0.37814750151111953,0.10427198400831583,0.9846376802380205
1084,389,0.9565898352099628,0.341037575142196,0.09831444042708115,0.5069653059628536
1084,390,0.6549516325186227,0.9105510620506068,0.2849913253837819,0.9461201260357346
1084,391,0.1597812893491365,0.8182002997313574,0.6130335295403956,0.6857319263462983
1084,392,0.3133613558781373,0.09953743609784904,0.9846332550566536,0.7372917334579576
1084,393,0.8320661501184414,0.46668953643553257,0.9706296863871907,0.3822237233807775
1084,394,0.9987665419274957,0.3971025099859723,0.41089739446770424,0.25796972380220917
1084,395,0.9689737070885871,0.7312874368744209,0.6855534648784486,0.4217467580704213
1084,396,0.8722283381564593,0.9160335136795831,0.8095898516469294,0.5235754759398255
1084,397,0.7232248097299803,0.9487582864905317,0.4820296081135542,0.6754121777821877
1084,398,0.6885411404354775,0.3984118119104102,0.29119323043872025,0.4481103282862893
1084,399,0.7606167351384464,0.02041778746999756,0.03417481408508993,0.9660008230660684
1085,0,0.8516963779836999,0.45735272730025756,0.05279088929359954,0.7455360021356766
1085,1,0.7129134309927299,0.510469331097308,0.8254509542675983,0.5263581352238271
1085,2,0.6344093343167664,0.14525797455673117,0.4993661559620448,0.3416430923703201
1085,3,0.419319999121078,0.8129950806263259,0.01369035724675649,0.8870842823803093
1085,4,0.5344507540952699,0.38163224450940036,0.6789204514124423,0.6629815464640364
1085,5,0.6717989500760732,0.05364970174045591,0.24700264348654355,0.98736602357866
1085,6,0.2538344013115327,0.40704772672505896,0.6470071279702804,0.26900924293300177
1085,7,0.943644179251948,0.3402895979476469,0.8796393671504351,0.03286287864725734
1085,8,0.923278551127991,0.7492910454071151,0.839005554502294,0.09534603992814705
1085,9,0.22074423618497585,0.9467759670497509,0.6141112632158632,0.3010308194800564
1085,10,0.5496994545027254,0.6766384245846017,0.6329908471653366,0.1199658582423827
1085,11,0.6121440492634175,0.32493202640641394,0.9108408285283109,0.4557921689367116
1085,12,0.26333151690932566,0.14610080004456816,0.6569144874946852,0.7740698431091757
1085,13,0.06824705744592974,0.004951115203211454,0.43797527758998256,0.1412009154680508
1085,14,0.7288174258474808,0.9977864634302115,0.23644880818317449,0.03293024564292224
1085,15,0.8465580272928389,0.454337131136497,0.367950095088592,0.4308385507412825
1085,16,0.3522898645241461,0.49983105829124985,0.24250709042796204,0.6816150523512261
1085,17,0.22239861305854713,0.4380903710057653,0.13382486250567294,0.5649182139696046
1085,18,0.4519222494202546,0.1900985133734252,0.69087837455706,0.16758453063921364
1085,19,0.930735082158909,0.43230302335709037,0.2802622984288555,0.2898995536631327
1085,20,0.8148515391242842,0.8442642579069234,0.642312583641412,0.24168528564531588
1085,21,0.8132387359062707,0.6036356722047281,0.7833036645856591,0.33502964034222393
1085,22,0.6319856451776783,0.12977548332031974,0.11169672489529492,0.2602830522996511
1085,23,0.2576537901230793,0.6923161511295208,0.04281956321336633,0.20792340707395907
1085,24,0.32106619302682016,0.7556192445127887,0.788908178672113,0.982323690350048
1085,25,0.45050426324303294,0.12128668605715343,0.9637823778259272,0.09502421645265524
1085,26,0.8487783908667564,0.0171738367771066,0.02796660602364509,0.8671641704390904
1085,27,0.8016449076525819,0.7404404505268914,0.6572466050429682,0.657710657413253
1085,28,0.2176188718005867,0.6703056209984232,0.258213309573996,0.27249679311278874
1085,29,0.8800349774208865,0.7292513053807432,0.32183566230388794,0.03818006710973043
1085,30,0.7822368437190442,0.5281938829358873,0.9389317531357533,0.2965036937213077
1085,31,0.03614626799553011,0.23437243046761003,0.6853463038497889,0.7082321826576488
1085,32,0.44508428958614865,0.6297635556465754,0.9788745780363767,0.09416137928087087
1085,33,0.4137533229863347,0.08687701625380895,0.7992604650328183,0.8631250374392408
1085,34,0.11451926660209433,0.7915728461874365,0.8938403802094259,0.983172164987486
1085,35,0.6560299815493018,0.3243215809625706,0.7149163212693531,0.43516466195117376
1085,36,0.6843825540758685,0.8135843985516205,0.18209422103187123,0.950757558906886
1085,37,0.006621167254387772,0.05918115010074754,0.19368004940825811,0.02803286649551462
1085,38,0.5130541870425392,0.12622112760538706,0.25687213798096387,0.21191059587742178
1085,39,0.8989981320438263,0.22241887060678367,0.2780547136358964,0.21595722953912244
1085,40,0.3354339649385367,0.5946396274548487,0.10448767670944281,0.33020658494067967
1085,41,0.5129477521813589,0.2890109799865741,0.42631567307056106,0.5547313710142044
1085,42,0.5626727936714109,0.19152591527431628,0.9717499548484317,0.36091295730101147
1085,43,0.9105724832427148,0.28779328058687226,0.19990267071955115,0.38342744160206277
1085,44,0.41405621055773956,0.6786633374894957,0.06911954697566991,0.03438485072278441
1085,45,0.6150926355161382,0.7093875732035033,0.8143729323885907,0.8600791052508856
1085,46,0.715106962083571,0.623409086966803,0.10216008660582032,0.17058823951459456
1085,47,0.4709612240212546,0.5758750223571584,0.7845396749970783,0.27831046440989005
1085,48,0.9792300825813981,0.2436116270531311,0.4562887848474356,0.7636535896227193
1085,49,0.7893203676620424,0.07141472419796235,0.22232676060255396,0.8265525859332953
1085,50,0.331018425228498,0.9235270038569279,0.28182394887099804,0.41388639304379793
1085,51,0.0914046294199331,0.10015534938535542,0.35070702536269116,0.00450580049395366
1085,52,0.90022370837767,0.936528876139242,0.29929087364273443,0.17232891039432496
1085,53,0.6408667747918945,0.02291437849647182,0.9683606797253754,0.2185332714486754
