Experiment,Egg_ID,pX,pY,tX,tY
1081,35,0.6194215766105525,0.4747929549486909,0.48618958741103,0.7343916202983539
1081,36,0.7248046771052379,0.29629122022005006,0.6988903619902972,0.5508875527990386
1081,37,0.34819289085891036,0.2780746828014449,0.8052734883373049,0.20741304293657636
1081,38,0.8559592499254369,0.6609626433772535,0.7060512413499759,0.5425282254033204
1081,39,0.9949678400097862,0.3848324930968601,0.406161062593999,0.16003425963497853
1081,40,0.5859909483831166,0.40494378357180827,0.7878397861205697,0.9600999952736305
1081,41,0.9961754448125748,0.40167377055564424,0.8917908395392341,0.9024599419011757
1081,42,0.0552229194426872,0.5248813279907879,0.4892356047494719,0.0482214999451156
1081,43,0.5145248219878535,0.2307092403914034,0.11115001663833979,0.6922496620802507
1081,44,0.9282216335900941,0.06173564642489748,0.38143202006210375,0.5627727808361058
1081,45,0.5267782755954726,0.6461510585166883,0.07001883271819298,0.008802552058019053
1081,46,0.45547781874868065,0.1114031411972205,0.6412864087183657,0.34460479255200305
1081,47,0.49200345769892795,0.23788977221447005,0.14357183635198145,0.5855212423770392
1081,48,0.07446990005254284,0.9056082577583952,0.9360000140580363,0.16157726817615814
1081,49,0.011213500383672637,0.548366861729314,0.4951720367067155,0.3637672157494164
1081,50,0.35614363370519275,0.2062450260072175,0.14383275100226967,0.822099529486616
1081,51,0.5930713676937,0.2796688141752147,0.722572331535978,0.33595108859294875
1081,52,0.3373132546190736,0.17603283561365224,0.08305068225319345,0.04179232226093832
1081,53,0.6893607213692957,0.7563364459860741,0.7638421858288765,0.9028142266328082
1081,54,0.019325125368148677,0.7592636890979383,0.07600650442512591,0.2418815220132544
1081,55,0.7824954538520776,0.37069636355380253,0.32222756186056833,0.6405680255725349
1081,56,0.15401255212650644,0.6766421896121888,0.5917778674420135,0.6057949096195951
1081,57,0.7519844411489645,0.9191625050466674,0.022362033663023917,0.4228446046280825
1081,58,0.5832936332961272,0.6827652837365029,0.42785282705162564,0.9623567657899642
1081,59,0.15907450113842436,0.37207949238839044,0.7851260206219938,0.00019977384036617973
1081,60,0.7232830664328808,0.3748022753772621,0.6201709401381985,0.5238717400466663
1081,61,0.07522610863716983,0.23929793830160206,0.3379172074818789,0.5002304689282132
1081,62,0.334284885527373,0.09407338591619008,0.7975414382834541,0.49340972852849996
1081,63,0.3999579163267063,0.7402075878830391,0.1318023364130042,0.770022150321477
1081,64,0.19959937355562218,0.14515784191476344,0.26742242296342034,0.9509512646020645
1081,65,0.37696022469738155,0.2004438029362663,0.34529419837440833,0.9141763257162769
1081,66,0.24346037362122586,0.5552369433088684,0.6693768566082248,0.5573565803044733
1081,67,0.08724966848861004,0.4063841835174401,0.01779796480357665,0.5193211019643071
1081,68,0.6410030808590623,0.17435061695077259,0.15336094455875926,0.15112214355521347
1081,69,0.03288454815593356,0.8791309535077291,0.547100716347001,0.6266903976844215
1081,70,0.378459311159401,0.42633619473691053,0.833014166642509,0.10454955230177398
1081,71,0.2754793035717906,0.5778805831608436,0.7205054625157024,0.08241289703883359
1081,72,0.3347046557457173,0.36594392495934835,0.893516702114984,0.5112245834455317
1081,73,0.8378997715581518,0.1127145087012511,0.6487419753579478,0.2052808717025656
1081,74,0.4728624844700092,0.6112288757762758,0.46037118183911707,0.9876423946451025
1081,75,0.5842002906933691,0.852960412253946,0.9198842003528128,0.29300295219145145
1081,76,0.4756358210715116,0.5180941338397558,0.12394526223230151,0.29714024282073337
1081,77,0.9973531487256011,0.17848001503832034,0.2759579206132734,0.947397287331834
1081,78,0.5549835456534414,0.9719026845035518,0.39431313067007223,0.5558274327071743
1081,79,0.6952192086940157,0.9350194296258462,0.4048554299983034,0.9344709226226603
1081,80,0.8587112613107886,0.7572203780581316,0.930132426912422,0.5944743000167937
1081,81,0.1575790197005511,0.7420993954701386,0.1817528538697325,0.950241367825611
1081,82,0.6632755298287958,0.6525008829070272,0.6241275968837902,0.7232077164254238
1081,83,0.3746806246903094,0.9896479759863552,0.47508839597342234,0.960492865451653
1081,84,0.9940935257036104,0.5277653252970899,0.3498220310899267,0.32346146552667077
1081,85,0.8895670851494082,0.7214336803475652,0.5419196209368933,0.7686690978584501
1081,86,0.17239432648657527,0.8481373581419156,0.9962043936504371,0.9898889012580195
1081,87,0.8238538283763143,0.2197354073639587,0.0909901969762702,0.09797384060955383
1081,88,0.5556122490891027,0.9931512628702956,0.0964192586885283,0.8119376707388081
1081,89,0.06573558813232849,0.6097386019702441,0.5022453939384395,0.3245546226443885
1081,90,0.45456358613226566,0.7743556864698463,0.9055382242090897,0.8748668899269914
1081,91,0.1380455127727308,0.1916967611952921,0.7742897719975218,0.3387450990020534
1081,92,0.8861606067707577,0.9022099004283575,0.5404500834977036,0.45357352538329787
1081,93,0.21275590989498172,0.9642078133668709,0.12617239297886362,0.022990806100074535
1081,94,0.48938220199907256,0.4956354076425846,0.7501380700624772,0.8833656670288453
1081,95,0.11439076105960655,0.924344169373425,0.6759666550685163,0.41014797188335284
1081,96,0.7429867352140395,0.5111821503802476,0.6708863597308559,0.7703452461271317
1081,97,0.45848666669492977,0.549053686550969,0.3155868531516317,0.29890981785580006
1081,98,0.22322590652742025,0.38928332190909787,0.7128546898631574,0.7327308825245937
1081,99,0.4530400923760459,0.2775603946705829,0.8874611143721849,0.651352545379807
1082,0,0.6945852417478402,0.34663116559680796,0.2604192365805521,0.5556967213075193
1082,1,0.3726602300185796,0.7789115395907927,0.12748729344858412,0.9152544982510188
1082,2,0.4566398538316889,0.2364671633574167,0.5556288998893705,0.09130974595826802
1082,3,0.06416556706654597,0.8027141771609195,0.5264006456084078,0.454592549587055
1082,4,0.8207973005518712,0.8682123015517552,0.8437202038511314,0.6878918425096752
1082,5,0.9736775157736797,0.27413612453865344,0.8055913218331467,0.9586297668359898
1082,6,0.2681839135556965,0.3272493743229,0.8220335737795256,0.2745044012567601
1082,7,0.9139691896918934,0.32593584255598107,0.4459445985606135,0.9495280889330224
1082,8,0.4556718734500771,0.861601189425486,0.44969601450990015,0.5460932160717759
1082,9,0.8995217109829668,0.5288827301613814,0.31694530911246244,0.44711703030958494
1082,10,0.23418591245688458,0.23439708282306948,0.16705384770873177,0.5756124788816249
1082,11,0.38723541293083474,0.3571696220072198,0.014056892101799057,0.8395205834394701
1082,12,0.9606239976126834,0.6920465018532462,0.9438959190339917,0.6885880485541852
1082,13,0.20029660913720637,0.5201986443164279,0.8987582247040439,0.7824394455080674
1082,14,0.04601468529866648,0.2504508684704536,0.4528396557534946,0.32368039087973555
1082,15,0.48316591104857676,0.06974781547539022,0.9296025931059224,0.5712283493138606
1082,16,0.5569986017691987,0.9585540025559875,0.9422036768470959,0.2324512762020391
1082,17,0.5467313068567516,0.19867706132130836,0.006980696164296418,0.09763337106804282
1082,18,0.30931051576981117,0.1411235722377051,0.7620165866229833,0.03943423486194797
1082,19,0.2028612822027358,0.3034465919201902,0.48519476801342765,0.7411205283459746
1082,20,0.2339621766391382,0.25879294056126867,0.9138606915129458,0.06038196507236304
1082,21,0.9334993387103461,0.4347286867109724,0.30512375040932505,0.15852373009887288
1082,22,0.9865701653101416,0.0907386491861295,0.922492178237424,0.5161011706543817
1082,23,0.4737241249817169,0.8917797713917613,0.3973836667054612,0.7744348450434243
1082,24,0.0710043423569735,0.6413981942663902,0.7645535571397268,0.7602872287506698
1082,25,0.7104770001094864,0.5434342353506104,0.7743443526664778,0.25202061810702625
1082,26,0.6544261934172145,0.7792753655863257,0.6178872751839318,0.6050551020756006
1082,27,0.8218155023086984,0.000505149987922282,0.47026158549671915,0.8959354480118518
1082,28,0.5815791734074213,0.8841208117940592,0.5147075108284865,0.8462624886302869
1082,29,0.26758407969965525,0.1878399296520108,0.46215095022443986,0.09111501184080972
1082,30,0.9753343287911501,0.7079960317073373,0.5808859585425976,0.3275389389408748
1082,31,0.07308796149496422,0.30434288336723414,0.002501772517976786,0.6419123550995162
1082,32,0.47589900873275504,0.35007576261351625,0.44157176391377917,0.3286589733967811
1082,33,0.719924296467032,0.4607124344047653,0.32624267640460236,0.7459394059767154
1082,34,0.9003378289123118,0.8432470879403894,0.38181011553067756,0.6730811380753595
1082,35,0.1823706663887814,0.6818306904142123,0.3464527253386237,0.9803649542291064
1082,36,0.5703809984491418,0.8517704284713907,0.02269766499329451,0.3368443730268581
1082,37,0.6763825695814983,0.27291715093903524,0.37133052298538294,0.31460028325684986
1082,38,0.6020901843324934,0.30880332582506653,0.7317797699517666,0.48633000563870776
1082,39,0.16305406340754403,0.9050281276370837,0.8555529148591486,0.28412208038880016
1082,40,0.5398650777909869,0.6356552154238844,0.5328091348298886,0.6597878226430547
1082,41,0.9869237627746189,0.80324097765347,0.9586172416964648,0.6192965507714353
1082,42,0.9911046557117783,0.8911284965584124,0.5502964537054705,0.5640612914259097
1082,43,0.4928499903947773,0.9950592113931992,0.759377797058179,0.7382858536706002
1082,44,0.2950490948361719,0.5032684389699142,0.5796424898969674,0.9520289122795358
1082,45,0.9033631028989179,0.5639846248252562,0.7331506985764141,0.9717132975550365
1082,46,0.24405930768721362,0.43307821807730074,0.3957722894400224,0.10784691591146456
1082,47,0.1218750078390125,0.9162957916242731,0.5932428528620102,0.9322135426089411
1082,48,0.9686365109178962,0.39504373455268216,0.7717295788986509,0.30952949456218215
1082,49,0.536732409151933,0.4654170090646782,0.40583034036736254,0.30317258259912594
1082,50,0.02676426403202703,0.07934809566023204,0.1272040545442873,0.04582482366020635
1082,51,0.47944789791913844,0.3633935517658359,0.3188069416574152,0.03708522382469559
1082,52,0.5118817552622842,0.6024953050041933,0.9731948058681067,0.3173868686061204
1082,53,0.09712190764040984,0.8930908459455327,0.7342284713977293,0.5981214027426455
1082,54,0.7414291826418663,0.1813349150367044,0.34959742230867197,0.8828246650783099
1082,55,0.9593901466864028,0.6434175995947914,0.6731230911651649,0.26831832169212855
1082,56,0.7673015808903261,0.1179905936582315,0.04397923917169033,0.6077306271361855
1082,57,0.5324981868992528,0.5342979178372326,0.41243269268606764,0.7501928810940067
1082,58,0.6743920512663972,0.9597608055166924,0.03778143446364424,0.94552147503608
1082,59,0.3759372027250395,0.6930644429096808,0.8603932952362018,0.8334102125584836
1082,60,0.9322184298263327,0.7297787793174563,0.10080833081933993,0.6851891163568115
1082,61,0.4100960382676324,0.14996610147972556,0.8489308656162166,0.6247479086125723
1082,62,0.9089716360261586,0.024800295654038407,0.7663547203267944,0.2767242889668151
1082,63,0.4586530446605712,0.1031850815215899,0.1115183227722677,0.3607778330335798
1082,64,0.8543706245154248,0.6516161985723438,0.2484034015180009,0.4061584654441931
1082,65,0.39311562625878727,0.15681473712558547,0.2980850902950327,0.18313430887597004
1082,66,0.5790318186875564,0.07571829696430299,0.4330584915549398,0.5754279252992768
1082,67,0.33006171182183963,0.6666069093991835,0.35846345855000883,0.15452034896197808
1082,68,0.2034468202387253,0.9475513414682104,0.19527340980318175,0.4990713665187524
1082,69,0.431000965684852,0.9430990593298207,0.7814602809361242,0.9296735307350571
1082,70,0.8928084384880539,0.3760920079450931,0.7415765069805502,0.07476155644694304
1082,71,0.46330798940568063,0.5474083138899213,0.6550108235818658,0.7408689577386106
1082,72,0.12585180749046532,0.43835002459302685,0.046742633073231676,0.9862907497043926
1082,73,0.1281268725719058,0.6277935328418777,0.7058670095505228,0.703158340684258
1082,74,0.32146342271766737,0.616944039081097,0.8468867940443479,0.5168163987773454
1082,75,0.37718814628766373,0.563373452298344,0.8713040366055131,0.9775748548117804
1082,76,0.4489564711474332,0.09123346394439813,0.5331201711200132,0.2874758006693686
1082,77,0.21706730046182054,0.3567451770010046,0.1927253568590509,0.42088755817905665
1082,78,0.9217153168264008,0.13868291304122904,0.3292952069782604,0.7316161393233589
1082,79,0.8455717084344249,0.4290452445908476,0.8134361501465629,0.6901587498034975
1082,80,0.2073145900493193,0.5225676693750663,0.8598206941381983,0.11583588271922762
1082,81,0.9927513916778223,0.9389291883201474,0.4682790130036234,0.2700384562134899
1082,82,0.20445160164147758,0.7324739538830366,0.4618061941104378,0.9830017660826471
1082,83,0.15638964337735162,0.3324576153735501,0.08353385732956553,0.4687412109725796
1082,84,0.8131746008613284,0.896713126390882,0.7972383348323362,0.4766370961255998
1082,85,0.403688324013873,0.30263170966401043,0.5521073554376726,0.6360958532521479
1082,86,0.4712729282795789,0.9162461713417414,0.9194085735329536,0.5839332506797383
1082,87,0.3476513637129206,0.9205591120642649,0.19838261832251802,0.43529340211881173
1082,88,0.9455050162574761,0.8265686704610322,0.06387246799338064,0.36125154566214523
1082,89,0.6169961679993275,0.5390120722539611,0.7530463597035053,0.6470094803671085
1082,90,0.6941407991746148,0.5799740294440314,0.01139450634580097,0.42284489166925887
1082,91,0.2809045635636641,0.9362829245942638,0.8222299740827548,0.03279902979100657
1082,92,0.1325365294608507,0.2643864426473348,0.6172510364379005,0.8418335163459904
1082,93,0.2249451734015132,0.09925707407708118,0.7251172327512558,0.3353181312200795
1082,94,0.4972294745858421,0.08348482453677364,0.04723247189758761,0.29694058185798744
1082,95,0.7012137690826428,0.2722747360241222,0.9652253365908477,0.7815572127311171
1082,96,0.5749446548006505,0.2624317834873139,0.49317667151667466,0.5612139586331951
1082,97,0.5515475122926556,0.625036107583133,0.5449662554745432,0.709870582954767
1082,98,0.6894532286305853,0.4259315079847479,0.25072518005028865,0.5620966449948759
1082,99,0.2699454151847792,0.29066963694066994,0.7302552957932049,0.8511014660713894
1083,0,0.40395830909743613,0.8144692737164894,0.982141547403803,0.09815524752815608
1083,1,0.054779934694968335,0.08805905188334306,0.6841544883793275,0.8338354271418058
1083,2,0.5938658838617191,0.364510831304075,0.4145111372668481,0.14316414639167419
1083,3,0.7815843324047005,0.6412156250705204,0.2894572787651243,0.116978867495386
1083,4,0.03873007737171852,0.16467306401097004,0.2508452638960008,0.5827631694055744
1083,5,0.3765703143007323,0.46662461570538283,0.786262349438403,0.36001892230709676
1083,6,0.38707532815366963,0.47522581812288556,0.5088609879944382,0.4140571425451359
1083,7,0.22364266379746744,0.40733993760073084,0.048985257467875076,0.45241825931607993
1083,8,0.9530665121311626,0.6751511705344544,0.09369755252105083,0.711431492023405
1083,9,0.2480771687474621,0.44949147544948076,0.8259445562892581,0.5759632395409724
1083,10,0.8395803694617476,0.6978702665243458,0.4762449044052742,0.7625717588513441
1083,11,0.2063520036898503,0.08462431072602905,0.40089069842860425,0.0584711336694006
1083,12,0.8410667285123133,0.1745272542415126,0.43245276726744275,0.7147907984815685
1083,13,0.9107160613763143,0.5582026232415062,0.7179257423131925,0.5507376595991021
1083,14,0.7877982582079606,0.06424830146675031,0.6705868945279418,0.9152161345966153
1083,15,0.2906164396643839,0.19133776359495536,0.8641978790026713,0.47151757940102945
1083,16,0.02999654212862901,0.7793072875013218,0.6346778252927968,0.6002822028304825
1083,17,0.1258721145278544,0.9866703491156051,0.753945860110415,0.24199698767935207
1083,18,0.16103057522647946,0.042312749870589195,0.17705227356712105,0.3715102521288006
1083,19,0.5250953122090625,0.9572652318516733,0.607107309212391,0.9486920213778737
1083,20,0.4635025281872741,0.14502793132069836,0.6791208342587818,0.32068366903409407
1083,21,0.6506295505205827,0.10935537423868325,0.16833393068069846,0.0876611473302834
1083,22,0.4868448636100152,0.25609892317306904,0.8021399190622764,0.15278947320874103
